id,text 
https://digitalzibaldone.net/node/p2895_2,"Quanto sia facile l'imparare a parlare, quanto poco tempo debba esser corso innanzi che il genere umano ﻿ 2896 arrivasse primieramente ad accorgersi di avere organi capaci di formare e articolare vari suoni, poi ad imparar di formare e articolar tali suoni, e finalmente a crear col loro diverso accozzamento una serie di voci di convenuta significazione, che fosse bastante a potersi scambievolmente communicare i proprii sensi, e più ancora innanzi che il genere umano arrivasse a portar questa serie al punto di poter essere chiamata lingua e di servire a tutti i bisogni dell'espressione; si consideri nel muto. Il quale, convivendo {pur} tutto giorno con uomini i quali parlano, ed usano una lingua già perfetta, non arriva mai in tutta quanta la sua vita nemmeno alla prima delle sopraddette cose, cioè ad accorgersi di avere organi capaci di suoni articolati: giacchè seppure egli manda fuori alcun suono di voce, questo è meno articolato e meno vario che non sono le voci delle bestie. Ora io torno in campo colla mia solita domanda. È egli possibile che se la natura aveva espressamente destinato l'uomo a parlare, se, come dice Dante, opera naturale è ch'uom favella * , essa natura lasciasse tanto da fare all'uomo per ﻿ 2897 arrivare ad eseguire quest'opera naturale, e debita alla sua essenza, e propria di essa, quest'opera senza la quale egli non avrebbe mai corrisposto alla sua natura particolare, nè all'intenzione della natura in generale, e condannasse espressamente tanta moltitudine e tante generazioni d'uomini, quante dovettero passare prima che fosse trovata una lingua, altre a non sapere nè potere in alcun modo fare, altre a non poter fare se non se imperfettissimamente, quello che l'uomo doveva pur sapere e potere compiutamente fare per sua propria natura? E poichè l'uomo senza la lingua non sarebbe uscito mai del suo stato primitivo purissimo, e la lingua è il principale e più necessario istrumento col quale egli ha operato ed opera quello che si chiama suo perfezionamento; e se d'altronde tanto è per ciascuna cosa il ben essere, quanto l'esser perfetta, nè si dà per veruna specie di enti felicità veruna senza la perfezione conveniente ad essa specie; è egli possibile che se questa che si chiama perfezione dell'uomo, fosse veramente tale, e destinatagli dalla natura, essa natura nel formar l' ﻿ 2898 uomo l'avesse posto così mirabilmente lontano dalla perfezione da lei voluta e destinatagli, ed a lui necessaria, che egli non avesse ancora nè potesse avere nemmeno una prima idea dell'istrumento, col quale dopo lunghissimi travagli, e lunghissimo corso di generazioni e di secoli, la sua specie sarebbe finalmente arrivata a conseguire alcuna parte di questa perfezione?"
https://digitalzibaldone.net/node/p2898_1,"Certo se questo è vero, perchè diciamo noi che l'uomo è {per natura} il più perfetto degli esseri terrestri? Lasciamo stare che la perfezione è sempre relativa a quella tale specie in che ella si considera. Ma paragonando pur l'uomo colle altre specie di questo mondo, se la sua perfezione è quella che altri dice, come non si dovrà sostenere che l'uomo è per natura la più imperfetta di tutte le cose? Perocchè tutte le altre cose hanno da natura la perfezione che loro si conviene, e però sono tutte {naturalmente} così perfette, come debbono essere, che {è} quanto dire perfettissime. Solo l'uomo, secondo il presupposto che abbiamo fatto, è per natura così lontano dallo stato che gli conviene, che più, quasi, non potrebb'essere, e quindi laddove tutte ﻿ 2899 l'altre cose sono in natura perfettissime, l'uomo è in natura imperfettissimo. Pertanto la specie umana lungi da esser la prima in natura, è anzi l'ultima di tutte le specie conosciute."
https://digitalzibaldone.net/node/p2899_1,"Questa conseguenza deriva dal supposto principio: ma come il principio è falso, così essa non è vera; e questa proposizione considerata ancora in se sola, si riconosce agevolmente per falsissima. Poichè relativamente all'ordine delle cose terrestri, l'uomo come l'essere più di tutti conformabile, è il più perfetto di tutti."
https://digitalzibaldone.net/node/p2899_2,"Se però nel detto ordine delle cose terrestri, considerando la perfezione di ciascheduna specie in modo comparativo, cioè relativamente l'una all'altra, non vogliamo immaginare una doppia scala, ovvero una scala parte ascendente e parte discendente. E nella estremità {inferiore} della prima, porre gli esseri affatto o più di tutti gli altri inorganizzati. Indi salendo fino alla sommità, porre gli esseri più organizzati, fino a quelli che tengono il mezzo della organizzazione, della sensibilità, della conformabilità. E di questi farne il sommo ﻿ 2900 grado della scala, cioè della perfezione comparativamente considerata, come quelli che forse sono per natura i più disposti a conseguire la propria particolare e relativa felicità, e conservarla. Da questi in poi sempre discendendo giù giù per gli esseri più organizzati sensibili e conformabili, porre nell'ultimo e più basso grado dell'altra parte della scala l'uomo, come il più organizzato, sensibile, e conformabile degli esseri terrestri."
https://digitalzibaldone.net/node/p2900_1,"Discorrendo in questo modo, e raddoppiando o ripiegando così la scala, troveremmo che l'uomo è veramente nella estremità non della perfezione (come ci parrebbe se facessimo una scala sola o semplice e retta), ma della imperfezione; e in una estremità più bassa ancora di quella che è dall'altra parte della scala. Perocchè dalla comparativa imperfezione degli esseri posti in quel grado, non ne segue ai medesimi alcuna infelicità laddove all'uomo all'uomo grandissima."
https://digitalzibaldone.net/node/p2900_2,"E veramente io così penso. L'uomo non è per natura infelice. La natura non ha posto ﻿ 2901 in lui nessuna qualità che lo renda tale per se {medesima}, nessuna che tal qual è naturalmente, si opponga da niuna parte al suo ben essere; e però la natura direttamente non ha prodotto l'uomo nè infelice, nè tale ch'ei debba necessariamente divenirlo. Perocchè l'uomo potrebbe conservarsi nello stato suo primitivo puro, come gli altri esseri si conservano nel loro, e conservandocisi, sarebbe così felice, o così non infelice, come gli altri esseri sono felici o non sono infelici durando nel naturale stato. Sicchè la natura in ordine all'uomo non ha violato per niun conto nè trapassato le sue universali leggi, che ciascuno essere abbia nella sua propria essenza immediatamente quanto abbisogna alla felicità che gli conviene, e nulla che per se lo sforzi alla infelicità. Ma l'eccessiva, o diciamo meglio, la suprema conformabilità e organizzazione dell'uomo, che lo rende il più mutabile e quindi il più corruttibile di tutti gli esseri terrestri, lo rende eziandio per conseguenza il più infelicitabile, benchè non lo renda per se {stessa e naturalmente} infelice, cioè lo rende il ﻿ 2902 più disposto a potersi, e più d'ogni altro essere, allontanare dal suo stato naturale, e quindi dalla sua propria perfezione, e quindi dalla sua felicità; perch'essa stessa conformabilità umana è più d'ogni altra disposta e facile a poter perdere il suo primitivo stato, uso, operazioni, applicazioni e simili. Talchè difficilmente l'uomo si conserva {in effetto} nel suo naturale e primitivo stato, e però difficilmente si salva in fatti dalla infelicità. Stante le quali considerazioni, e stante appunto la somma conformabilità e organizzazione dell'uomo, metafisicamente considerata in ordine alla vera e metafisica perfezione, diremo che l'uomo è il più imperfetto degli esseri terrestri, anche per natura, in quanto però solamente ella è naturale in lui {una} disposizione maggiore che in qualunqu'altro essere a perdere il suo stato e la sua perfezione naturale. Niuna imperfezione, neppure in ordine all'uomo, si può trovare {{propriamente}} nella natura; l'uomo non è imperfetto nè in natura, nè per natura; anzi se volete, in natura e per natura egli è il più perfetto degli esseri; ma ﻿ 2903 in natura e per natura egli è più di tutti disposto a divenire imperfetto; e ciò per ragione appunto della somma sua perfezione naturale; come quelle macchine o quei lavorii compitissimi e perfettissimi, che per esser tali, sono {minutamente lavorati, e quindi} delicatissimi, e per la somma delicatezza più facilmente degli altri si guastano, e perdono l'essere e l'uso loro."
https://digitalzibaldone.net/node/p2903_1,"Ma ad essi si trovano forse artefici che possono ripararli, a noi guasti e snaturati una volta, non si trova mano che ci riponga nel primo stato, (nè da noi medesimi siamo atti a farlo). Poichè nè la natura ci ripiglia in mano per riformarci, come l'artefice il suo lavoro sconciato, nè altra potenza v'ha che ci possa restaurare come un nuovo artefice il lavoro altrui. (6. Luglio. 1823.)."
https://digitalzibaldone.net/node/p2903_2,"Alla p. 2815. marg. Auspico e suspico {V. p. 3686.} da specio, sono come aedifico, vivifico, sacrifico, amplifico, {gratifico, velifico, significo, vocifico (s'è vero), magnifico,} mellifico, e tali altri non pochi, da facio, i quali hanno la forma e la coniugazione mutata dalla loro origine o per esser fatti da nomi, come p. e. aedificium, sacrificium, {magnificus,} amplificus, {+ch'è di Frontone, vivificus,} ec. o per accidente {e virtù} della composizione, {Veggasi la p. 2998. e 3007.} quando ﻿ 2904 anche sieno fatti direttamente dal verbo originale facio. E notate che i composti di questo verbo fatti con preposizione o particella, non hanno questa forma, ma solo quelli fatti con nomi ec. {Lucrificare - Lucrifacere. Benefacere - Beneficare italiano. Ludifacere - Ludificare.} A ogni modo siccome questi tali verbi, se ben li guardi, hanno per lo più un significato continuativo, giacchè altro {e meno} è p. e. mel facere, altro {e più} mellificare, si potrebbe forse credere che la loro inflessione in are mutata da quella della terza coniugazione non fosse a caso {nè senza ragione,} e che essi appartenessero alla categoria di verbi della quale al presente discorriamo, cioè di continuativi appartenenti alla prima coniugazione ma non formati da' participii, e diversi da quelli che ne sono formati, come nel caso nostro, da facio facto, labefacto ec. da specio specto, suspecto (a cui appartiene suspectio ch'equivale a suspicio {+e da cui il nostro sospettare e lo spagn. sospechar (come pecho da pectus) che vagliono suspicari. Soupçonner è quasi suspicionare, da soupçon, suspicio onis}) ec. Suspico potrebbe anche esser fatto da suspicio is, il qual verbo trovasi appo Sallustio in senso di sospettare, ed al quale appartiene il participio suspectus che vale per lo più sospetto aggett. E forse in questo senso si disse anche suspicior eris, onde poi suspicor, giacchè trovasi suspectus per sospettoso, {(così anche in ital. sospetto)} e Apuleio l'adopra ﻿ 2905 espressamente coll'accusativo, come participio d'un verbo deponente, in vece di suspicatus. Ma vedi la pag. 2841-2. (7. Luglio. 1823.)."
https://digitalzibaldone.net/node/p2905_1,"Alla p. 2809. Nelle nostre Opere serie e buffe, l'effetto del coro non è cattivo. Ma esso nelle opere serie è ben lontano dal far quegli uffici, dal sostener quel personaggio, e quindi dal muovere quelle illusioni e far quegli effetti che faceva nelle tragedie antiche: ond'è ch'esso riesce forse meglio nelle opere buffe, quanto all'effetto morale, giacchè muove pure all'allegria, e fa come l'uffizio, così l'effetto che produceva nelle antiche commedie, nè il muovere all'allegria, ch'è pure una passione, è piccolo effetto morale. Laddove nelle opere serie esso non interessa quasi che gli occhi e gli orecchi, e niuna passione ancorchè menoma nè desta nè pur tocca. Ma questo è pur troppo il general difetto di tutta l'Opera, e massime della seria, e nasce dal far totalmente servir le parole allo spettacolo e alla musica, e dalla confessata nullità d'esse parole, dalla qual necessariamente deriva la nullità de' personaggi, e ﻿ 2906 così del coro, e quindi la mancanza d'effetto morale, ossia di passione; se non altro la molta scarsezza, rarità, languidezza, e poca durevolezza dell'uno e dell'altra."
https://digitalzibaldone.net/node/p2906_1,"Del resto i pochi moderni che hanno introdotto il coro ne' loro drammi regolari, {+1. come Racine nell'Ester,} non avendogli dato le condizioni ch'esso avea negli antichi, niuno o quasi niuno effetto hanno prodotto. Ed anche la natura d'essi drammi sì moralmente parlando, e sì anche materialmente (poichè la scena si finge per lo più in luogo coperto e chiuso, con altre tali circostanze che restringono, e impiccoliscono, e circoscrivono, e depoetizzano le idee), non era adattata nè al coro degli antichi nè a' suoi effetti. Parlo anche delle commedie, le quali presso gli antichi si supponevano per lo più, o la più parte di ciascuna, in piazza, o ne' porti, {+2. come il Rudens di Plauto.} o in somma all'aperto ec. {+V. p. 2999.} (7. Luglio. 1823.)."
https://digitalzibaldone.net/node/p2906_2,"In tutte le lingue tanto gran parte dello stile appartiene ad essa lingua, che in veruno scrittore l'uno senza l'altra non si può considerare. La magnificenza, la forza, la nobiltà, l'eleganza, la grazia, la varietà, {la semplicità, la naturalezza.} tutte o quasi tutte le qualità dello stile, sono così legate alle corrispondenti qualità della ﻿ 2907 {{lingua,}} che nel considerarle in qualsivoglia scrittura è ben difficile il conoscere e distinguere e determinare quanta e qual parte di esse (e così delle qualità contrarie) sia propria del solo stile, e quanta e quale della sola lingua; o vogliamo piuttosto dire, quanta e qual parte spetti e derivi dai soli sentimenti, e quanta e quale dalle sole parole; giacchè rigorosamente parlando, l'idea dello stile abbraccia {così} quello che spetta ai sentimenti come ciò che appartiene ai vocaboli. Ma tanta è la forza e l'autorità delle voci nello stile, che mutate quelle, o le loro forme, il loro ordine ec. tutte o ciascuna delle predette qualità si mutano, o si perdono, e lo stile di qualsivoglia autore o scritto, cangia natura in modo che più non è quello nè si riconosce. {+1. Veggasi la p. 3397-9.}"
https://digitalzibaldone.net/node/p2907_1,"Tutto ciò accade in tutte le lingue, fuorchè nella francese. Chè veramente nella lingua francese lo stile è formato quasi tutto dai sentimenti, e dalle figure che appartengono alle sentenze. E la diversità degli stili, e quella delle qualità di uno stile, non si può considerare in essa lingua se non quanto ai sentimenti, e non appartiene, non dipende, non ﻿ 2908 nasce se non da questi. Perocchè, se ben si osserva, quanto alle parole, e a tutto ciò che loro appartiene, tutti gli stili de' francesi, sì di diversi autori e scritture, sì di una stessa scrittura {o scrittore} in diversissime materie, sono poco men che conformi."
https://digitalzibaldone.net/node/p2908_1,"E non è maraviglia; perocchè dov'è pochissimo luogo alla scelta delle parole {e dell'ordine e composizioni loro,} quivi pochissima potrà essere la differenza o tra gli stili di vari autori o di varie opere, o tra le qualità di un medesimo stile in diverse materie e occasioni, per ciò che spetta alle parole. Le quali non potendosi scegliere, non possono essere qua eleganti, qua nobili, qua efficaci, qua graziose, ma sempre tali, o non mai. Nè potendosi scegliere gli ordini e collocamenti delle medesime, non può nascere dalla composizion de' vocaboli ora una qualità di stile ed ora un'altra, ma sempre una, perchè sempre una e niente variabile è ella medesima. Dico dalla composizion de' vocaboli considerata in se, non in quanto ai sentimenti ch'esprimono, perchè in quanto a questa parte, la lingua francese è capace di ricever varietà di stile dalla composizione delle parole, ﻿ 2909 ma ben guardando, si sente che questa varietà non deriva punto dalla composizione stessa in se, ma dalle sentenze e figure loro."
